,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41652fa2c80c601118fa,MAZDOCK,EQ,N,2139.0,2061.05,2067.45,2110.3,2106.4,2059.3,1013676,2142662416.4,2492.0,612.0,60855,INE249Z01012,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:05.334Z,2024-02-24T19:20:05.334Z,0,,2113.75,23-Feb-2024,
11,65dc7d5e18353a15cfb0b24b,MAZDOCK,EQ,N,2110.0,2078.0,2110.0,2091.6,2094.95,2110.3,437935,916201644.6,2492.0,612.0,34323,INE249Z01012,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:30.118Z,2024-02-26T12:00:30.118Z,0,,2092.1,26-Feb-2024,
12,65ddcedfdc3d5b40c3c20007,MAZDOCK,EQ,N,2127.0,2083.35,2097.0,2092.55,2091.0,2091.6,331651,696820992.2,2492.0,612.0,27583,INE249Z01012,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:31.672Z,2024-02-27T12:00:31.672Z,0,,2101.07,27-Feb-2024,
13,65df20803ab4615b7638840b,MAZDOCK,EQ,N,2230.0,2094.95,2145.05,2113.9,2110.0,2092.55,4516770,9817723876.15,2492.0,612.0,208892,INE249Z01012,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:04.768Z,2024-02-28T12:01:04.768Z,0,,2173.62,28-Feb-2024,
14,65e0720079a06978a17fccb8,MAZDOCK,EQ,N,2114.4,2058.65,2114.4,2084.9,2090.0,2113.9,818831,1702739076.3,2492.0,612.0,66931,INE249Z01012,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.478Z,2024-02-29T12:01:04.478Z,0,,2079.48,29-Feb-2024,
15,65e1c381c9980b7546123bda,MAZDOCK,EQ,N,2121.05,2086.0,2100.05,2099.2,2100.0,2084.9,461820,969455434.55,2492.0,612.0,30772,INE249Z01012,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:05.638Z,2024-03-01T12:01:05.638Z,0,,2099.21,01-Mar-2024,
16,6592a980d65750cefa0ecfde,MAZDOCK,EQ,N,2323.7,2278.3,2287.7,2289.75,2287.0,2280.9,870417,2000020080.5,2484.7,612.0,47425,INE249Z01012,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:04.437Z,2024-01-01T12:01:04.437Z,0,,2297.77,01-Jan-2024,
17,6593faff477df5351421c82d,MAZDOCK,EQ,N,2300.15,2208.5,2298.0,2246.95,2247.0,2289.75,996360,2242177554.75,2484.7,612.0,59111,INE249Z01012,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:04.006Z,2024-01-02T12:01:04.006Z,0,,2250.37,02-Jan-2024,
18,65954c815fafc6a4b205f2f3,MAZDOCK,EQ,N,2299.0,2215.95,2254.0,2282.75,2285.0,2246.95,1133733,2567251636.75,2484.7,612.0,58023,INE249Z01012,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:05.172Z,2024-01-03T12:01:05.172Z,0,,2264.42,03-Jan-2024,
19,65969e0005e0b9eee7e868d8,MAZDOCK,EQ,N,2351.25,2246.85,2294.2,2256.35,2258.0,2282.75,1850070,4242319594.65,2484.7,612.0,88443,INE249Z01012,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:04.762Z,2024-01-04T12:01:04.762Z,0,,2293.06,04-Jan-2024,
20,6597ef80c10efb305b15938a,MAZDOCK,EQ,N,2278.0,2240.0,2267.2,2261.35,2262.0,2256.35,728331,1648930018.7,2484.7,612.0,38401,INE249Z01012,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:04.106Z,2024-01-05T12:01:04.106Z,0,,2263.98,05-Jan-2024,
21,659be400ea621d7958ff346a,MAZDOCK,EQ,N,2272.05,2212.0,2271.05,2219.6,2225.0,2261.35,608592,1359322802.65,2484.7,612.0,42542,INE249Z01012,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:04.948Z,2024-01-08T12:01:04.948Z,0,,2233.55,08-Jan-2024,
22,659d358084db3a7aed27dc91,MAZDOCK,EQ,N,2274.0,2222.6,2239.1,2230.4,2231.0,2219.6,616272,1381794841.6,2484.7,612.0,35519,INE249Z01012,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:04.213Z,2024-01-09T12:01:04.213Z,0,,2242.18,09-Jan-2024,
23,659e86ffb7e812fb4027f704,MAZDOCK,EQ,N,2325.0,2236.0,2239.7,2299.6,2295.0,2230.4,2671871,6115991691.35,2484.7,612.0,112663,INE249Z01012,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:03.672Z,2024-01-10T12:01:03.672Z,0,,2289.03,10-Jan-2024,
24,659fd880b9681b704da728a5,MAZDOCK,EQ,N,2340.55,2285.45,2310.0,2294.85,2289.0,2299.6,958751,2213264229.55,2484.7,612.0,45234,INE249Z01012,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:04.439Z,2024-01-11T12:01:04.439Z,0,,2308.49,11-Jan-2024,
25,65a129ffae79d4199d80d3b2,MAZDOCK,EQ,N,2314.8,2283.0,2308.0,2292.45,2294.5,2294.85,408644,938344346.45,2484.7,612.0,23164,INE249Z01012,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.922Z,2024-01-12T12:01:03.922Z,0,,2296.24,12-Jan-2024,
26,65a523313944970884456800,MAZDOCK,EQ,N,2378.3,2270.1,2305.1,2347.4,2350.0,2292.45,2174201,5093357303.2,2484.7,612.0,94588,INE249Z01012,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:05.299Z,2024-01-15T12:21:05.299Z,0,,2342.63,15-Jan-2024,
27,65a670000dc89412fb13d7e2,MAZDOCK,EQ,N,2492.0,2281.1,2347.4,2326.0,2330.0,2347.4,4195705,10099490378.7,2492.0,612.0,177850,INE249Z01012,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:04.010Z,2024-01-16T12:01:04.010Z,0,,2407.1,16-Jan-2024,
28,65a7c1803b001ae2ee2bbe61,MAZDOCK,EQ,N,2420.0,2281.1,2329.25,2389.1,2390.0,2326.0,2306597,5498569108.0,2492.0,612.0,116102,INE249Z01012,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.794Z,2024-01-17T12:01:04.794Z,0,,2383.84,17-Jan-2024,
29,65a91300c00916544b66d2f3,MAZDOCK,EQ,N,2431.9,2281.1,2394.8,2319.55,2324.9,2389.1,1588725,3708306780.4,2492.0,612.0,87998,INE249Z01012,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:04.623Z,2024-01-18T12:01:04.623Z,0,,2334.14,18-Jan-2024,
30,65aa64bbbe73653a7dde1a84,MAZDOCK,EQ,N,2370.5,2285.95,2346.9,2312.0,2311.0,2319.55,885215,2061084267.35,2492.0,612.0,46734,INE249Z01012,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.565Z,2024-01-19T12:02:03.565Z,0,,2328.34,19-Jan-2024,
31,65abbaaf54ac362a3a3795ed,MAZDOCK,EQ,N,2392.6,2318.2,2329.3,2365.0,2365.0,2312.0,905917,2138622971.4,2492.0,612.0,50865,INE249Z01012,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:03.808Z,2024-01-20T12:21:03.808Z,0,,2360.73,20-Jan-2024,
32,65afaa7f4c36d9af342c4b60,MAZDOCK,EQ,N,2387.75,2260.0,2377.8,2277.15,2284.85,2365.0,1033149,2383837470.5,2492.0,612.0,67026,INE249Z01012,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.910Z,2024-01-23T12:01:03.910Z,0,,2307.35,23-Jan-2024,
33,65b0fc00fd857037aa4202ab,MAZDOCK,EQ,N,2337.0,2185.05,2280.0,2326.6,2326.95,2277.15,980716,2245745767.6,2492.0,612.0,60236,INE249Z01012,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:04.519Z,2024-01-24T12:01:04.519Z,0,,2289.9,24-Jan-2024,
34,65b24d7f44a9da0c3c0d6e45,MAZDOCK,EQ,N,2477.7,2325.0,2419.1,2343.5,2340.0,2326.6,3188906,7678525802.6,2492.0,612.0,142648,INE249Z01012,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:03.565Z,2024-01-25T12:01:03.565Z,0,,2407.89,25-Jan-2024,
35,65b79380973fc28b34e20043,MAZDOCK,EQ,N,2366.0,2305.6,2360.65,2319.2,2324.5,2343.5,637537,1482354444.65,2492.0,612.0,42531,INE249Z01012,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.571Z,2024-01-29T12:01:04.571Z,0,,2325.13,29-Jan-2024,
36,65b8e50011b384b5b95b0c63,MAZDOCK,EQ,N,2338.1,2283.35,2334.1,2286.45,2289.0,2319.2,921841,2118353638.15,2492.0,612.0,60196,INE249Z01012,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:04.041Z,2024-01-30T12:01:04.041Z,0,,2297.96,30-Jan-2024,
37,65ba367f77ad05184c68ee92,MAZDOCK,EQ,N,2324.0,2281.55,2299.0,2290.95,2288.75,2286.45,670890,1540767957.15,2492.0,612.0,36114,INE249Z01012,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:03.944Z,2024-01-31T12:01:03.944Z,0,,2296.6,31-Jan-2024,
38,65bb88000cfb80e0be809717,MAZDOCK,EQ,N,2302.45,2225.0,2302.45,2234.55,2234.0,2290.95,990056,2238625529.7,2492.0,612.0,75525,INE249Z01012,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.612Z,2024-02-01T12:01:04.612Z,0,,2261.11,01-Feb-2024,
39,65bcd9822c9fdc9586dc5b30,MAZDOCK,EQ,N,2249.7,2200.35,2242.0,2205.7,2206.0,2234.55,869891,1927636493.2,2492.0,612.0,65869,INE249Z01012,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:06.659Z,2024-02-02T12:01:06.659Z,0,,2215.95,02-Feb-2024,
40,65c0ce014238a31bd0d85e51,MAZDOCK,EQ,N,2217.4,2086.0,2217.0,2097.8,2097.0,2205.7,1201303,2565293519.35,2492.0,612.0,89927,INE249Z01012,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:05.091Z,2024-02-05T12:01:05.091Z,0,,2135.43,05-Feb-2024,
41,65c21f809de3721407c0bc97,MAZDOCK,EQ,N,2166.9,2095.0,2099.0,2152.0,2154.0,2097.8,702994,1504420240.1,2492.0,612.0,48802,INE249Z01012,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:04.682Z,2024-02-06T12:01:04.682Z,0,,2140.02,06-Feb-2024,
42,65c3710006bf92bcaaeab05e,MAZDOCK,EQ,N,2177.8,2136.15,2163.45,2155.05,2158.9,2152.0,362829,782447181.2,2492.0,612.0,34544,INE249Z01012,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:04.186Z,2024-02-07T12:01:04.186Z,0,,2156.52,07-Feb-2024,
43,65c4c28057e8417d003e2d22,MAZDOCK,EQ,N,2212.0,2140.05,2160.05,2185.15,2189.0,2155.05,813519,1775117381.4,2492.0,612.0,59908,INE249Z01012,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:04.368Z,2024-02-08T12:01:04.368Z,0,,2182.02,08-Feb-2024,
44,65c61400b16d2a11203bd2cd,MAZDOCK,EQ,N,2195.0,2104.0,2194.0,2117.45,2124.0,2185.15,499204,1065777510.9,2492.0,612.0,38855,INE249Z01012,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:04.403Z,2024-02-09T12:01:04.403Z,0,,2134.95,09-Feb-2024,
45,655c9c003e05bb7dba49edd9,MAZDOCK,EQ,N,2013.95,1971.0,1985.95,1990.5,1987.05,1979.15,816528,1629219069.8,2484.7,612.0,39331,INE249Z01012,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.669Z,2023-11-21T12:01:04.669Z,0,,1995.3,21-Nov-2023,
46,655ded7f1585b31c379db045,MAZDOCK,EQ,N,1999.95,1950.0,1992.1,1956.85,1960.7,1990.5,498121,981956780.15,2484.7,612.0,28469,INE249Z01012,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:03.883Z,2023-11-22T12:01:03.883Z,0,,1971.32,22-Nov-2023,
47,655f3f001090432024b698fa,MAZDOCK,EQ,N,2021.0,1964.0,1964.0,1990.75,1997.0,1956.85,1302231,2600391957.95,2484.7,612.0,60303,INE249Z01012,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:04.665Z,2023-11-23T12:01:04.665Z,0,,1996.87,23-Nov-2023,
48,6560907fd6b5a44efeb3c18c,MAZDOCK,EQ,N,2061.15,1985.05,1996.0,2039.85,2044.0,1990.75,2109098,4283623560.35,2484.7,612.0,88695,INE249Z01012,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.630Z,2023-11-24T12:01:03.630Z,0,,2031.02,24-Nov-2023,
49,6565d680eebd226fdec84779,MAZDOCK,EQ,N,2072.0,2003.0,2048.85,2015.35,2012.0,2039.85,916495,1869413667.25,2484.7,612.0,42868,INE249Z01012,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:04.021Z,2023-11-28T12:01:04.021Z,0,,2039.74,28-Nov-2023,
50,6567280045164acaeba007d8,MAZDOCK,EQ,N,2035.0,2001.2,2025.9,2009.7,2006.95,2015.35,592012,1193013201.35,2484.7,612.0,30002,INE249Z01012,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:04.489Z,2023-11-29T12:01:04.489Z,0,,2015.18,29-Nov-2023,
51,6568797f1ea8db5878402bc7,MAZDOCK,EQ,N,2038.25,1983.35,2015.0,2012.8,2014.0,2009.7,895481,1804793928.1,2484.7,612.0,40964,INE249Z01012,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.614Z,2023-11-30T12:01:03.614Z,0,,2015.45,30-Nov-2023,
52,6569cb00d3a7a71b97dde466,MAZDOCK,EQ,N,2076.0,2001.05,2022.1,2013.35,2011.0,2012.8,1233457,2521227336.55,2484.7,612.0,62944,INE249Z01012,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:04.097Z,2023-12-01T12:01:04.097Z,0,,2044.03,01-Dec-2023,
53,656dbf80d80444e538169f08,MAZDOCK,EQ,N,2052.2,2015.0,2040.0,2020.05,2022.0,2013.35,724595,1470171699.0,2484.7,612.0,46599,INE249Z01012,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:04.639Z,2023-12-04T12:01:04.639Z,0,,2028.96,04-Dec-2023,
54,656f1100359b3f65baa11ce7,MAZDOCK,EQ,N,2048.9,1990.0,2029.55,2001.3,2001.0,2020.05,609745,1232077890.5,2484.7,612.0,35902,INE249Z01012,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:04.753Z,2023-12-05T12:01:04.753Z,0,,2020.64,05-Dec-2023,
55,65706280489ef73b425a844d,MAZDOCK,EQ,N,2142.0,1986.1,2010.85,2114.6,2119.45,2001.3,3674048,7640186251.8,2484.7,612.0,153279,INE249Z01012,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:04.646Z,2023-12-06T12:01:04.646Z,0,,2079.5,06-Dec-2023,
56,6571b3fffbaef6c27be72a3f,MAZDOCK,EQ,N,2122.8,2070.05,2119.45,2080.1,2081.0,2114.6,1016105,2127454882.55,2484.7,612.0,48826,INE249Z01012,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.000Z,2023-12-07T12:01:04.000Z,0,,2093.74,07-Dec-2023,
57,65730580f723570b2b8764b1,MAZDOCK,EQ,N,2124.0,2041.0,2091.35,2059.35,2059.2,2080.1,908973,1892178921.9,2484.7,612.0,45910,INE249Z01012,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:04.244Z,2023-12-08T12:01:04.244Z,0,,2081.67,08-Dec-2023,
58,6576fa00f5908766b5b9d7cc,MAZDOCK,EQ,N,2165.0,2110.05,2145.0,2117.75,2115.0,2059.35,2020328,4311861898.4,2484.7,612.0,102796,INE249Z01012,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:04.964Z,2023-12-11T12:01:04.964Z,0,,2134.24,11-Dec-2023,
59,65784b7fa8f1328d85f5e676,MAZDOCK,EQ,N,2130.45,2070.0,2127.0,2073.7,2074.0,2117.75,747036,1561937151.15,2484.7,612.0,47538,INE249Z01012,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:03.805Z,2023-12-12T12:01:03.805Z,0,,2090.85,12-Dec-2023,
60,65799d01ff3abeb12f9a7492,MAZDOCK,EQ,N,2088.45,2054.4,2080.0,2075.8,2077.0,2073.7,515876,1068279132.45,2484.7,612.0,30539,INE249Z01012,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:05.247Z,2023-12-13T12:01:05.247Z,0,,2070.81,13-Dec-2023,
61,657aee7f2d92d234416184b9,MAZDOCK,EQ,N,2109.75,2069.0,2085.95,2072.7,2077.2,2075.8,548452,1142755059.25,2484.7,612.0,30411,INE249Z01012,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.426Z,2023-12-14T12:01:03.426Z,0,,2083.6,14-Dec-2023,
62,657c400058cd7c4d8e824118,MAZDOCK,EQ,N,2114.9,2077.25,2089.7,2082.85,2080.85,2072.7,534794,1118813690.55,2484.7,612.0,28647,INE249Z01012,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:04.719Z,2023-12-15T12:01:04.719Z,0,,2092.05,15-Dec-2023,
63,658034805ef8474456dd1d47,MAZDOCK,EQ,N,2175.0,2121.0,2173.0,2126.8,2126.5,2082.85,1602506,3435987719.45,2484.7,612.0,72446,INE249Z01012,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:04.082Z,2023-12-18T12:01:04.082Z,0,,2144.13,18-Dec-2023,
64,65818600f52ebb2c4b75b198,MAZDOCK,EQ,N,2215.0,2115.0,2134.1,2139.95,2146.6,2126.8,2341504,5073116273.35,2484.7,612.0,101922,INE249Z01012,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.204Z,2023-12-19T12:01:04.204Z,0,,2166.61,19-Dec-2023,
65,6582d7803a09e097b7d11634,MAZDOCK,EQ,N,2167.0,2022.15,2150.1,2046.25,2046.5,2139.95,1041791,2187807506.2,2484.7,612.0,67636,INE249Z01012,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:04.370Z,2023-12-20T12:01:04.370Z,0,,2100.04,20-Dec-2023,
66,65842900271dc3563a5afd7d,MAZDOCK,EQ,N,2147.25,2081.0,2100.0,2121.0,2125.0,2046.25,2317751,4898556503.9,2484.7,612.0,112869,INE249Z01012,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:04.110Z,2023-12-21T12:01:04.110Z,0,,2113.5,21-Dec-2023,
67,65857a801c7fd48aa7ecb9f5,MAZDOCK,EQ,N,2139.0,2090.05,2135.0,2121.4,2120.0,2121.0,636683,1349489382.3,2484.7,612.0,38001,INE249Z01012,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:04.361Z,2023-12-22T12:01:04.361Z,0,,2119.56,22-Dec-2023,
68,658ac07f55487c5c282e57d5,MAZDOCK,EQ,N,2332.0,2125.05,2128.0,2287.85,2290.0,2121.4,8792919,19951256255.65,2484.7,612.0,319002,INE249Z01012,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.863Z,2023-12-26T12:01:03.863Z,0,,2269.01,26-Dec-2023,
69,658c12003dcac5b895a9b018,MAZDOCK,EQ,N,2383.0,2258.0,2301.0,2342.35,2340.0,2287.85,4564324,10636276147.15,2484.7,612.0,179492,INE249Z01012,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:04.581Z,2023-12-27T12:01:04.581Z,0,,2330.31,27-Dec-2023,
70,658d637f55a5f96115c51dc2,MAZDOCK,EQ,N,2358.8,2276.65,2354.1,2284.4,2284.0,2342.35,1983833,4581474800.05,2484.7,612.0,91640,INE249Z01012,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:03.942Z,2023-12-28T12:01:03.942Z,0,,2309.41,28-Dec-2023,
71,658eb50059ecfd0253b32094,MAZDOCK,EQ,N,2335.5,2267.8,2293.15,2280.9,2279.0,2284.4,1512779,3479807553.5,2484.7,612.0,62891,INE249Z01012,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.389Z,2023-12-29T12:01:04.389Z,0,,2300.27,29-Dec-2023,
72,6527dfdf3a61f2389d02975f,MAZDOCK,EQ,N,2165.1,2136.0,2161.0,2141.1,2144.0,2154.3,337560,724312914.55,2484.7,569.7,19524,INE249Z01012,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.302Z,2023-10-12T12:00:31.302Z,0,,2145.73,12-Oct-2023,
73,6529315d7e06b7a5633d3c57,MAZDOCK,EQ,N,2185.0,2121.1,2137.0,2151.9,2153.0,2141.1,527859,1133744381.65,2484.7,569.7,27993,INE249Z01012,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:29.119Z,2023-10-13T12:00:29.119Z,0,,2147.82,13-Oct-2023,
74,652d2600d35d2e3d668fcc42,MAZDOCK,EQ,N,2183.9,2130.15,2158.4,2163.1,2156.0,2151.9,748263,1612767514.2,2484.7,611.5,34919,INE249Z01012,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.467Z,2023-10-16T12:01:04.467Z,0,,2155.35,16-Oct-2023,
75,652e7780da51b11f693a77b7,MAZDOCK,EQ,N,2191.85,2142.0,2174.2,2153.8,2153.0,2163.1,563273,1219968493.2,2484.7,611.5,30705,INE249Z01012,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.462Z,2023-10-17T12:01:04.462Z,0,,2165.86,17-Oct-2023,
76,652fc900c21d30a67d2d3810,MAZDOCK,EQ,N,2223.0,2133.3,2180.0,2141.3,2146.85,2153.8,1397969,3050484702.2,2484.7,611.5,61488,INE249Z01012,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.113Z,2023-10-18T12:01:04.113Z,0,,2182.08,18-Oct-2023,
77,65311a80959d595a4eae8537,MAZDOCK,EQ,N,2138.95,2109.4,2138.1,2129.75,2128.8,2141.3,426216,906194230.65,2484.7,611.5,22568,INE249Z01012,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.570Z,2023-10-19T12:01:04.570Z,0,,2126.14,19-Oct-2023,
78,65326bffe6836b64fac1358c,MAZDOCK,EQ,N,2129.55,2038.15,2124.85,2075.85,2082.0,2129.75,618105,1288886368.6,2484.7,611.5,39019,INE249Z01012,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.892Z,2023-10-20T12:01:03.892Z,0,,2085.22,20-Oct-2023,
