,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65d888ff36a4e86c36fe69f3,ICICIPRULI,EQ,N,525.0,515.25,522.6,522.85,522.7,518.35,1623839,849121495.8,615.6,380.7,17805,INE726G01019,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:03.146Z,2024-02-23T12:01:03.146Z,0,,522.91,23-Feb-2024,
11,65dc7d7f5707e970d05a9ed9,ICICIPRULI,EQ,N,528.2,520.45,522.85,523.1,524.35,522.85,1081969,567656983.45,615.6,380.7,29672,INE726G01019,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:03.163Z,2024-02-26T12:01:03.163Z,0,,524.65,26-Feb-2024,
12,65ddceff3610846fc2bdf2b5,ICICIPRULI,EQ,N,539.7,516.9,524.0,518.85,519.45,523.1,2929679,1551976592.75,615.6,380.7,83866,INE726G01019,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:03.418Z,2024-02-27T12:01:03.418Z,0,,529.74,27-Feb-2024,
13,65df207fb16cbb57800ee9d7,ICICIPRULI,EQ,N,530.4,520.0,520.0,523.3,522.95,518.85,1315159,690727928.9,615.6,380.7,27064,INE726G01019,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.408Z,2024-02-28T12:01:03.408Z,0,,525.2,28-Feb-2024,
14,65e071ff7c9755759afcfaa6,ICICIPRULI,EQ,N,534.0,518.2,525.9,532.65,533.85,523.3,3016612,1597407625.35,615.6,380.7,44413,INE726G01019,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.593Z,2024-02-29T12:01:03.593Z,0,,529.54,29-Feb-2024,
15,65e1c37e5c02be27622f9825,ICICIPRULI,EQ,N,546.6,534.0,539.0,539.45,538.25,532.65,1851853,1000459432.4,615.6,380.7,41743,INE726G01019,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:02.868Z,2024-03-01T12:01:02.868Z,0,,540.25,01-Mar-2024,
16,6592a97fd65750cefa0ecbbc,ICICIPRULI,EQ,N,536.0,530.75,534.7,531.95,531.65,534.85,1578322,840552786.5,615.6,380.7,25370,INE726G01019,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.231Z,2024-01-01T12:01:03.231Z,0,,532.56,01-Jan-2024,
17,6593faff477df5351421c408,ICICIPRULI,EQ,N,536.0,528.1,531.95,534.4,534.15,531.95,1359923,723767793.95,615.6,380.7,60226,INE726G01019,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:03.165Z,2024-01-02T12:01:03.165Z,0,,532.21,02-Jan-2024,
18,65954c7f5fafc6a4b205eeba,ICICIPRULI,EQ,N,539.8,531.8,534.2,534.9,535.75,534.4,1334907,715932400.95,615.6,380.7,19742,INE726G01019,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.905Z,2024-01-03T12:01:03.905Z,0,,536.32,03-Jan-2024,
19,65969dff05e0b9eee7e864a6,ICICIPRULI,EQ,N,541.1,535.0,536.0,539.85,539.0,534.9,1718311,925791306.95,615.6,380.7,19925,INE726G01019,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:03.388Z,2024-01-04T12:01:03.388Z,0,,538.78,04-Jan-2024,
20,6597ef7fc10efb305b158f43,ICICIPRULI,EQ,N,545.55,535.15,538.5,541.0,540.6,539.85,3895158,2105060860.05,615.6,380.7,16455,INE726G01019,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:03.040Z,2024-01-05T12:01:03.040Z,0,,540.43,05-Jan-2024,
21,659be3ffea621d7958ff3028,ICICIPRULI,EQ,N,550.6,539.65,541.0,541.95,542.3,541.0,1579306,859540114.8,615.6,380.7,25099,INE726G01019,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:03.747Z,2024-01-08T12:01:03.747Z,0,,544.25,08-Jan-2024,
22,659d357e84db3a7aed27d85b,ICICIPRULI,EQ,N,548.9,533.35,545.25,540.85,540.4,541.95,5096681,2749174652.95,615.6,380.7,44350,INE726G01019,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:02.990Z,2024-01-09T12:01:02.990Z,0,,539.4,09-Jan-2024,
23,659e86feb7e812fb4027f2d7,ICICIPRULI,EQ,N,550.0,538.65,544.45,541.25,542.0,540.85,2156707,1176412592.75,615.6,380.7,26725,INE726G01019,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:02.734Z,2024-01-10T12:01:02.734Z,0,,545.47,10-Jan-2024,
24,659fd87fb9681b704da7247d,ICICIPRULI,EQ,N,546.85,538.65,541.75,541.6,540.6,541.25,880686,478331656.05,615.6,380.7,19683,INE726G01019,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:03.560Z,2024-01-11T12:01:03.560Z,0,,543.14,11-Jan-2024,
25,65a129feae79d4199d80cf6d,ICICIPRULI,EQ,N,543.4,529.1,543.0,529.95,529.9,541.6,2692417,1443219742.45,615.6,380.7,28437,INE726G01019,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.819Z,2024-01-12T12:01:02.819Z,0,,536.03,12-Jan-2024,
26,65a5232f3944970884456390,ICICIPRULI,EQ,N,533.9,520.0,533.0,522.2,521.6,529.95,2040505,1071479686.6,615.6,380.7,30266,INE726G01019,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:03.873Z,2024-01-15T12:21:03.873Z,0,,525.11,15-Jan-2024,
27,65a66fff0dc89412fb13d3b3,ICICIPRULI,EQ,N,524.8,516.95,523.75,517.9,519.75,522.2,1391247,724177172.7,615.6,380.7,36672,INE726G01019,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:03.071Z,2024-01-16T12:01:03.071Z,0,,520.52,16-Jan-2024,
28,65a7c17f3b001ae2ee2bba24,ICICIPRULI,EQ,N,520.35,513.5,517.9,514.95,516.0,517.9,2308422,1194734268.0,615.6,380.7,32679,INE726G01019,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.553Z,2024-01-17T12:01:03.553Z,0,,517.55,17-Jan-2024,
29,65a912ffc00916544b66ceba,ICICIPRULI,EQ,N,488.9,463.45,470.0,486.2,487.0,514.95,17222774,8215812759.7,615.6,380.7,191769,INE726G01019,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:03.394Z,2024-01-18T12:01:03.394Z,0,,477.03,18-Jan-2024,
30,65aa64babe73653a7dde1659,ICICIPRULI,EQ,N,498.0,488.15,492.0,494.6,494.15,486.2,2754392,1362846868.3,615.6,380.7,50742,INE726G01019,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.712Z,2024-01-19T12:02:02.712Z,0,,494.79,19-Jan-2024,
31,65abbaaf54ac362a3a379223,ICICIPRULI,EQ,N,498.8,485.6,498.4,491.3,491.5,494.6,661315,324364529.55,615.6,380.7,15122,INE726G01019,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:03.027Z,2024-01-20T12:21:03.027Z,0,,490.48,20-Jan-2024,
32,65afaa7e4c36d9af342c4724,ICICIPRULI,EQ,N,497.15,475.2,496.0,479.45,480.0,491.3,3281838,1585314499.3,615.6,380.7,101786,INE726G01019,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.768Z,2024-01-23T12:01:02.768Z,0,,483.06,23-Jan-2024,
33,65b0fbfffd857037aa41fe0b,ICICIPRULI,EQ,N,490.65,480.0,480.0,488.55,489.7,479.45,3536528,1716798444.75,615.6,380.7,37839,INE726G01019,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:03.493Z,2024-01-24T12:01:03.493Z,0,,485.45,24-Jan-2024,
34,65b24d7e44a9da0c3c0d69eb,ICICIPRULI,EQ,N,491.3,482.95,491.3,486.3,486.75,488.55,1646588,801046315.05,615.6,380.7,15453,INE726G01019,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:02.617Z,2024-01-25T12:01:02.617Z,0,,486.49,25-Jan-2024,
35,65b7937f973fc28b34e1fbe6,ICICIPRULI,EQ,N,494.3,483.0,486.3,491.6,492.0,486.3,5223917,2567820173.35,615.6,380.7,32142,INE726G01019,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.585Z,2024-01-29T12:01:03.585Z,0,,491.55,29-Jan-2024,
36,65b8e4ff11b384b5b95b0891,ICICIPRULI,EQ,N,499.7,492.5,493.95,495.6,497.0,491.6,3256246,1614881137.65,615.6,380.7,59132,INE726G01019,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:03.098Z,2024-01-30T12:01:03.098Z,0,,495.93,30-Jan-2024,
37,65ba367e77ad05184c68ea06,ICICIPRULI,EQ,N,506.3,494.15,497.45,503.25,502.9,495.6,1416063,712094977.1,615.6,380.7,30409,INE726G01019,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:02.844Z,2024-01-31T12:01:02.844Z,0,,502.87,31-Jan-2024,
38,65bb87ff0cfb80e0be8092b3,ICICIPRULI,EQ,N,517.15,500.0,504.1,515.9,514.45,503.25,2109644,1076848054.45,615.6,380.7,42916,INE726G01019,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.605Z,2024-02-01T12:01:03.605Z,0,,510.44,01-Feb-2024,
39,65bcd9812c9fdc9586dc56f5,ICICIPRULI,EQ,N,521.0,503.4,521.0,506.5,506.7,515.9,2401695,1225392574.8,615.6,380.7,45562,INE726G01019,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:05.503Z,2024-02-02T12:01:05.503Z,0,,510.22,02-Feb-2024,
40,65c0cdff4238a31bd0d859fd,ICICIPRULI,EQ,N,509.25,502.1,507.0,504.8,505.7,506.5,1097731,554568883.25,615.6,380.7,26360,INE726G01019,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:03.900Z,2024-02-05T12:01:03.900Z,0,,505.2,05-Feb-2024,
41,65c21f7f9de3721407c0b85c,ICICIPRULI,EQ,N,528.35,502.5,505.0,526.0,526.8,504.8,2301593,1198476432.0,615.6,380.7,67891,INE726G01019,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:03.585Z,2024-02-06T12:01:03.585Z,0,,520.72,06-Feb-2024,
42,65c370ff06bf92bcaaeaac2e,ICICIPRULI,EQ,N,533.8,525.4,528.5,530.45,530.2,526.0,1003712,531991877.1,615.6,380.7,27382,INE726G01019,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:03.189Z,2024-02-07T12:01:03.189Z,0,,530.02,07-Feb-2024,
43,65c4c27f57e8417d003e28f2,ICICIPRULI,EQ,N,533.7,518.65,532.0,520.5,521.05,530.45,1481895,780420602.3,615.6,380.7,34713,INE726G01019,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:03.486Z,2024-02-08T12:01:03.486Z,0,,526.64,08-Feb-2024,
44,65c613ffb16d2a11203bceb7,ICICIPRULI,EQ,N,522.95,510.5,520.5,521.45,520.5,520.5,1022445,529654382.65,615.6,380.7,39983,INE726G01019,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:03.592Z,2024-02-09T12:01:03.592Z,0,,518.03,09-Feb-2024,
45,655c9bff3e05bb7dba49e998,ICICIPRULI,EQ,N,562.35,547.45,550.0,555.75,554.0,549.8,2545683,1413953838.9,615.6,380.7,55194,INE726G01019,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.324Z,2023-11-21T12:01:03.324Z,0,,555.43,21-Nov-2023,
46,655ded7e1585b31c379dac00,ICICIPRULI,EQ,N,565.95,550.25,555.75,558.05,558.0,555.75,2492912,1386902814.7,615.6,380.7,34590,INE726G01019,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.800Z,2023-11-22T12:01:02.800Z,0,,556.34,22-Nov-2023,
47,655f3eff1090432024b694c8,ICICIPRULI,EQ,N,564.05,553.4,559.4,555.95,556.0,558.05,522266,291220892.75,615.6,380.7,26280,INE726G01019,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.567Z,2023-11-23T12:01:03.567Z,0,,557.61,23-Nov-2023,
48,6560907ed6b5a44efeb3bd53,ICICIPRULI,EQ,N,563.5,554.55,555.95,555.45,554.75,555.95,1548879,865205448.75,615.6,380.7,22720,INE726G01019,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.579Z,2023-11-24T12:01:02.579Z,0,,558.6,24-Nov-2023,
49,6565d67eeebd226fdec84321,ICICIPRULI,EQ,N,557.6,550.5,555.45,551.55,551.25,555.45,962469,532459752.8,615.6,380.7,32854,INE726G01019,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.983Z,2023-11-28T12:01:02.983Z,0,,553.22,28-Nov-2023,
50,656727ff45164acaeba003a5,ICICIPRULI,EQ,N,556.7,548.5,554.0,551.7,550.7,551.55,8604983,4738421314.05,615.6,380.7,33479,INE726G01019,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:03.279Z,2023-11-29T12:01:03.279Z,0,,550.66,29-Nov-2023,
51,6568797e1ea8db587840277f,ICICIPRULI,EQ,N,569.4,552.55,553.95,562.6,562.0,551.7,3217338,1810346897.4,615.6,380.7,33153,INE726G01019,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.694Z,2023-11-30T12:01:02.694Z,0,,562.68,30-Nov-2023,
52,6569caffd3a7a71b97dddfbc,ICICIPRULI,EQ,N,567.1,553.65,564.95,558.8,556.2,562.6,1209880,676456059.1,615.6,380.7,23714,INE726G01019,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:03.039Z,2023-12-01T12:01:03.039Z,0,,559.11,01-Dec-2023,
53,656dbf7fd80444e538169a70,ICICIPRULI,EQ,N,564.2,556.7,563.0,563.3,562.85,558.8,814733,457219312.4,615.6,380.7,22092,INE726G01019,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.610Z,2023-12-04T12:01:03.610Z,0,,561.19,04-Dec-2023,
54,656f10ff359b3f65baa11851,ICICIPRULI,EQ,N,565.0,542.25,565.0,544.4,544.7,563.3,4654510,2544353555.65,615.6,380.7,79751,INE726G01019,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:03.512Z,2023-12-05T12:01:03.512Z,0,,546.64,05-Dec-2023,
55,6570627f489ef73b425a7fe6,ICICIPRULI,EQ,N,554.45,545.15,548.8,551.4,551.65,544.4,1968199,1083899072.25,615.6,380.7,29424,INE726G01019,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:03.691Z,2023-12-06T12:01:03.691Z,0,,550.71,06-Dec-2023,
56,6571b3fffbaef6c27be725df,ICICIPRULI,EQ,N,556.85,544.75,551.0,547.25,548.0,551.4,1019925,560367280.15,615.6,380.7,20211,INE726G01019,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.139Z,2023-12-07T12:01:03.139Z,0,,549.42,07-Dec-2023,
57,6573057ff723570b2b87604f,ICICIPRULI,EQ,N,549.3,539.65,548.55,543.55,543.9,547.25,711798,387402357.55,615.6,380.7,13919,INE726G01019,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:03.126Z,2023-12-08T12:01:03.126Z,0,,544.26,08-Dec-2023,
58,6576f9fff5908766b5b9d325,ICICIPRULI,EQ,N,546.0,535.7,543.55,537.45,538.25,543.55,1590711,859819034.15,615.6,380.7,34286,INE726G01019,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.955Z,2023-12-11T12:01:03.955Z,0,,540.52,11-Dec-2023,
59,65784b7ea8f1328d85f5e1fb,ICICIPRULI,EQ,N,553.5,539.0,543.15,550.6,551.2,537.45,2684806,1468246360.2,615.6,380.7,62102,INE726G01019,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.939Z,2023-12-12T12:01:02.939Z,0,,546.87,12-Dec-2023,
60,65799cffff3abeb12f9a702c,ICICIPRULI,EQ,N,554.9,541.05,551.65,542.4,542.5,550.6,1337683,729222517.05,615.6,380.7,31107,INE726G01019,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.688Z,2023-12-13T12:01:03.688Z,0,,545.14,13-Dec-2023,
61,657aee7e2d92d23441618086,ICICIPRULI,EQ,N,545.0,530.6,544.0,532.35,533.0,542.4,1826903,978627577.85,615.6,380.7,42035,INE726G01019,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.547Z,2023-12-14T12:01:02.547Z,0,,535.68,14-Dec-2023,
62,657c3fff58cd7c4d8e823ca7,ICICIPRULI,EQ,N,537.45,516.3,536.6,519.2,520.5,532.35,3650011,1899827653.8,615.6,380.7,60867,INE726G01019,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.742Z,2023-12-15T12:01:03.742Z,0,,520.5,15-Dec-2023,
63,6580347e5ef8474456dd18f2,ICICIPRULI,EQ,N,523.8,515.4,521.8,521.2,521.8,519.2,1442950,751816014.1,615.6,380.7,33986,INE726G01019,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.949Z,2023-12-18T12:01:02.949Z,0,,521.03,18-Dec-2023,
64,658185fef52ebb2c4b75acaf,ICICIPRULI,EQ,N,524.8,517.25,521.75,519.95,520.2,521.2,1335907,695845526.7,615.6,380.7,44199,INE726G01019,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.870Z,2023-12-19T12:01:02.870Z,0,,520.88,19-Dec-2023,
65,6582d77f3a09e097b7d111f1,ICICIPRULI,EQ,N,526.0,507.05,521.0,509.3,508.95,519.95,2429942,1260161252.15,615.6,380.7,49376,INE726G01019,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.313Z,2023-12-20T12:01:03.313Z,0,,518.6,20-Dec-2023,
66,658428ff271dc3563a5af906,ICICIPRULI,EQ,N,520.65,505.4,509.3,518.95,518.55,509.3,1730872,890496274.6,615.6,380.7,31264,INE726G01019,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:03.138Z,2023-12-21T12:01:03.138Z,0,,514.48,21-Dec-2023,
67,65857a7f1c7fd48aa7ecb5a5,ICICIPRULI,EQ,N,523.95,515.0,521.95,518.95,519.65,518.95,1417103,736412238.6,615.6,380.7,32157,INE726G01019,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.515Z,2023-12-22T12:01:03.515Z,0,,519.66,22-Dec-2023,
68,658ac07e55487c5c282e5386,ICICIPRULI,EQ,N,524.5,516.95,524.0,523.9,524.0,518.95,2194932,1146247808.05,615.6,380.7,69765,INE726G01019,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.750Z,2023-12-26T12:01:02.750Z,0,,522.22,26-Dec-2023,
69,658c11ff3dcac5b895a9abd6,ICICIPRULI,EQ,N,529.55,523.55,525.0,526.6,527.2,523.9,1839214,967933069.8,615.6,380.7,35301,INE726G01019,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.392Z,2023-12-27T12:01:03.392Z,0,,526.28,27-Dec-2023,
70,658d637e55a5f96115c51967,ICICIPRULI,EQ,N,530.5,525.15,526.9,529.9,530.4,526.6,2543683,1343182710.2,615.6,380.7,31957,INE726G01019,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.894Z,2023-12-28T12:01:02.894Z,0,,528.05,28-Dec-2023,
71,658eb4ff59ecfd0253b31c46,ICICIPRULI,EQ,N,535.35,528.05,530.2,534.85,535.1,529.9,1139518,607555679.95,615.6,380.7,20218,INE726G01019,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.573Z,2023-12-29T12:01:03.573Z,0,,533.17,29-Dec-2023,
72,6527dffe29970d101c3be59a,ICICIPRULI,EQ,N,531.4,519.45,526.0,524.85,525.3,524.9,4223708,2213103995.1,615.6,380.7,40692,INE726G01019,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:02.785Z,2023-10-12T12:01:02.785Z,0,,523.97,12-Oct-2023,
73,6529317ff66a62c1a449f70e,ICICIPRULI,EQ,N,527.35,519.75,525.5,522.6,521.5,524.85,839584,439446133.55,615.6,380.7,23091,INE726G01019,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:03.614Z,2023-10-13T12:01:03.614Z,0,,523.41,13-Oct-2023,
74,652d25fed6423804dd47a03a,ICICIPRULI,EQ,N,533.45,522.55,525.0,531.05,531.15,522.6,1904754,1008730661.8,615.6,380.7,37837,INE726G01019,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.573Z,2023-10-16T12:01:02.573Z,0,,529.59,16-Oct-2023,
75,652e777ea9d8f67acbc6f0a5,ICICIPRULI,EQ,N,535.5,528.6,534.55,533.7,533.9,531.05,1459792,778204877.35,615.6,380.7,35668,INE726G01019,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.838Z,2023-10-17T12:01:02.838Z,0,,533.09,17-Oct-2023,
76,652fc8ffc431db7421878532,ICICIPRULI,EQ,N,526.75,512.4,523.7,521.0,521.6,533.7,4168928,2160005395.6,615.6,380.7,80628,INE726G01019,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.311Z,2023-10-18T12:01:03.311Z,0,,518.12,18-Oct-2023,
77,65311a7e1bf959ada7ea4a53,ICICIPRULI,EQ,N,526.8,516.2,521.0,522.2,521.05,521.0,2867227,1494552746.1,615.6,380.7,45521,INE726G01019,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.804Z,2023-10-19T12:01:02.804Z,0,,521.25,19-Oct-2023,
78,65326bffcf0c466dbab472c9,ICICIPRULI,EQ,N,528.6,516.85,520.5,526.2,525.6,522.2,890622,467719653.35,615.6,380.7,19008,INE726G01019,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.404Z,2023-10-20T12:01:03.404Z,0,,525.16,20-Oct-2023,
79,6536607f771720dae9c33507,ICICIPRULI,EQ,N,530.4,518.3,525.0,521.0,519.65,526.2,1328934,698374436.35,615.6,380.7,32512,INE726G01019,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.451Z,2023-10-23T12:01:03.451Z,0,,525.51,23-Oct-2023,
80,6539037fcc85bf74ed71ba10,ICICIPRULI,EQ,N,525.95,515.15,520.95,518.8,520.0,521.0,950918,494915308.05,615.6,380.7,23768,INE726G01019,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:03.307Z,2023-10-25T12:01:03.307Z,0,,520.46,25-Oct-2023,
81,653a54fee0673fa403962836,ICICIPRULI,EQ,N,517.0,505.0,517.0,510.85,512.0,518.8,1031823,527227709.55,615.6,380.7,23643,INE726G01019,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.916Z,2023-10-26T12:01:02.916Z,0,,510.97,26-Oct-2023,
82,653ba67ed7b1b3edab2ef918,ICICIPRULI,EQ,N,522.5,510.0,511.95,519.0,518.65,510.85,491684,255028800.35,615.6,380.7,18318,INE726G01019,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.794Z,2023-10-27T12:01:02.794Z,0,,518.68,27-Oct-2023,
