,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1015,MOTHERSUMI,EQ,N,63.75,59.15,62.3,61.6,62.0,60.75,17769973,1091201580.4,167.0,50.95,70398,INE775A01035,2020-03-18,61.41
1016,MOTHERSUMI,EQ,N,65.8,58.35,61.0,64.15,64.0,61.6,22508501,1422405220.0,167.0,50.95,85209,INE775A01035,2020-03-19,63.19
1017,MOTHERSUMI,EQ,N,69.45,62.6,64.1,66.7,66.7,64.15,19104696,1261521815.5,167.0,50.95,61289,INE775A01035,2020-03-20,66.03
1018,MOTHERSUMI,EQ,N,63.95,53.4,62.0,53.4,53.4,66.7,8393678,476338613.4,162.9,50.95,44540,INE775A01035,2020-03-23,56.75
1019,MOTHERSUMI,EQ,N,59.8,48.65,52.9,55.85,56.0,53.4,14170143,794311252.95,162.9,48.65,77708,INE775A01035,2020-03-24,56.06
1020,MOTHERSUMI,EQ,N,61.2,55.0,56.0,60.6,60.8,55.85,9717156,574785763.0,162.9,48.65,47143,INE775A01035,2020-03-25,59.15
1021,MOTHERSUMI,EQ,N,65.65,59.0,61.05,64.15,64.5,60.6,13533369,862027197.25,162.9,48.65,61716,INE775A01035,2020-03-26,63.7
1022,MOTHERSUMI,EQ,N,68.85,62.5,67.0,63.15,63.2,64.15,10051784,657280698.2,162.9,48.65,46159,INE775A01035,2020-03-27,65.39
1023,MOTHERSUMI,EQ,N,62.65,58.3,61.0,60.7,60.5,63.15,6262538,382517996.65,162.9,48.65,30397,INE775A01035,2020-03-30,61.08
1024,MOTHERSUMI,EQ,N,62.75,59.8,62.45,61.05,61.05,60.7,8394418,510632126.9,162.9,48.65,70365,INE775A01035,2020-03-31,60.83
1025,MOTHERSUMI,EQ,N,61.8,57.2,60.5,57.95,57.65,61.05,9133038,536991921.8,162.9,48.65,54293,INE775A01035,2020-04-01,58.8
1026,MOTHERSUMI,EQ,N,58.45,54.2,58.45,54.7,55.1,57.95,8351838,466073107.35,162.9,48.65,49404,INE775A01035,2020-04-03,55.8
1027,MOTHERSUMI,EQ,N,58.05,55.65,57.1,56.45,57.4,54.7,14225495,811932434.3,162.9,48.65,39760,INE775A01035,2020-04-07,57.08
1028,MOTHERSUMI,EQ,N,61.5,54.2,56.4,56.2,56.25,56.45,30535639,1737347527.7,162.9,48.65,86418,INE775A01035,2020-04-08,56.9
1029,MOTHERSUMI,EQ,N,67.3,57.2,58.0,66.05,67.1,56.2,32650640,2044566618.7,162.9,48.65,105806,INE775A01035,2020-04-09,62.62
968,MOTHERSUMI,EQ,N,67.2,62.15,66.75,63.15,63.1,66.05,13170395,839106652.9,162.9,48.65,53318,INE775A01035,2020-04-13,63.71
969,MOTHERSUMI,EQ,N,74.8,64.75,65.0,71.15,71.2,63.15,46705442,3365057060.9,162.9,48.65,162569,INE775A01035,2020-04-15,72.05
970,MOTHERSUMI,EQ,N,83.9,70.7,71.5,81.5,82.6,71.15,50160597,3825705467.3,162.9,48.65,166904,INE775A01035,2020-04-16,76.27
971,MOTHERSUMI,EQ,N,89.65,81.5,87.0,86.8,86.65,81.5,67135739,5778567207.05,162.9,48.65,229271,INE775A01035,2020-04-17,86.07
972,MOTHERSUMI,EQ,N,88.4,83.7,88.0,84.7,84.4,86.8,27692899,2374148752.35,157.25,48.65,146685,INE775A01035,2020-04-20,85.73
973,MOTHERSUMI,EQ,N,79.95,71.25,79.95,71.95,71.9,84.7,38995385,2891763039.75,157.25,48.65,151487,INE775A01035,2020-04-21,74.16
974,MOTHERSUMI,EQ,N,74.8,70.65,72.0,73.15,73.45,71.95,26613928,1948205863.25,157.25,48.65,93361,INE775A01035,2020-04-22,73.2
975,MOTHERSUMI,EQ,N,76.35,73.1,73.8,73.6,73.7,73.15,14763304,1102949843.95,157.25,48.65,52512,INE775A01035,2020-04-23,74.71
976,MOTHERSUMI,EQ,N,74.25,71.35,72.4,72.0,71.9,73.6,10712952,777296345.1,157.25,48.65,49100,INE775A01035,2020-04-24,72.56
977,MOTHERSUMI,EQ,N,79.2,72.85,72.85,76.8,76.5,72.0,37315666,2864871905.5,151.0,48.65,129079,INE775A01035,2020-04-27,76.77
978,MOTHERSUMI,EQ,N,81.05,76.15,77.85,78.3,77.85,76.8,26121015,2039617352.0,151.0,48.65,82498,INE775A01035,2020-04-28,78.08
979,MOTHERSUMI,EQ,N,86.1,79.75,79.95,81.4,81.7,78.3,81291509,6783799240.6,151.0,48.65,276657,INE775A01035,2020-04-29,83.45
980,MOTHERSUMI,EQ,N,92.0,85.3,85.5,87.55,88.5,81.4,54841389,4870546418.05,151.0,48.65,214796,INE775A01035,2020-04-30,88.81
981,MOTHERSUMI,EQ,N,82.9,76.3,82.8,76.6,76.7,87.55,26507174,2064009090.9,151.0,48.65,131999,INE775A01035,2020-05-04,77.87
982,MOTHERSUMI,EQ,N,79.85,73.9,79.45,74.2,74.6,76.6,25293933,1940052503.6,151.0,48.65,103035,INE775A01035,2020-05-05,76.7
983,MOTHERSUMI,EQ,N,77.8,72.0,74.6,76.7,77.1,74.2,22259743,1672987021.6,151.0,48.65,73204,INE775A01035,2020-05-06,75.16
984,MOTHERSUMI,EQ,N,77.6,74.7,76.3,75.05,75.4,76.7,12019547,910941424.75,151.0,48.65,49676,INE775A01035,2020-05-07,75.79
985,MOTHERSUMI,EQ,N,78.75,76.6,77.55,77.0,76.8,75.05,22862533,1772672517.65,151.0,48.65,71592,INE775A01035,2020-05-08,77.54
986,MOTHERSUMI,EQ,N,85.0,78.1,78.5,80.45,80.6,77.0,54701535,4508836378.0,151.0,48.65,170297,INE775A01035,2020-05-11,82.43
987,MOTHERSUMI,EQ,N,82.9,77.7,80.7,82.05,82.3,80.45,26806988,2134950856.15,151.0,48.65,90891,INE775A01035,2020-05-12,79.64
988,MOTHERSUMI,EQ,N,87.8,83.7,87.6,84.35,84.25,82.05,23188340,1964394434.7,151.0,48.65,80546,INE775A01035,2020-05-13,84.71
989,MOTHERSUMI,EQ,N,84.15,79.2,81.5,79.95,80.3,84.35,14133319,1152384604.9,151.0,48.65,56255,INE775A01035,2020-05-14,81.54
990,MOTHERSUMI,EQ,N,83.1,79.1,80.6,82.2,82.15,79.95,19124526,1564202202.3,151.0,48.65,71967,INE775A01035,2020-05-15,81.79
991,MOTHERSUMI,EQ,N,82.35,77.1,82.2,77.85,78.8,82.2,14579866,1151457657.0,151.0,48.65,57068,INE775A01035,2020-05-18,78.98
992,MOTHERSUMI,EQ,N,80.6,78.2,79.75,79.1,79.45,77.85,14175294,1125475213.4,151.0,48.65,38777,INE775A01035,2020-05-19,79.4
993,MOTHERSUMI,EQ,N,83.2,78.7,79.45,82.0,81.7,79.1,8495427,684429494.2,151.0,48.65,35788,INE775A01035,2020-05-20,80.56
941,MOTHERSUMI,EQ,N,83.5,81.05,82.0,81.75,81.7,82.0,10792983,889414032.3,151.0,48.65,37253,INE775A01035,2020-05-21,82.41
942,MOTHERSUMI,EQ,N,81.75,78.4,81.0,79.2,79.6,81.75,8043543,641550320.8,151.0,48.65,30432,INE775A01035,2020-05-22,79.76
943,MOTHERSUMI,EQ,N,85.3,79.7,80.0,84.6,85.15,79.2,22655645,1878428494.05,151.0,48.65,104722,INE775A01035,2020-05-26,82.91
944,MOTHERSUMI,EQ,N,86.9,83.4,85.5,86.6,86.75,84.6,20236004,1728012174.0,151.0,48.65,79130,INE775A01035,2020-05-27,85.39
945,MOTHERSUMI,EQ,N,95.0,86.75,86.75,92.4,92.25,86.6,74913206,6923270816.55,151.0,48.65,194875,INE775A01035,2020-05-28,92.42
946,MOTHERSUMI,EQ,N,98.95,88.85,90.0,95.3,94.2,92.4,33708808,3152918914.25,151.0,48.65,123655,INE775A01035,2020-05-29,93.53
947,MOTHERSUMI,EQ,N,98.75,95.6,96.3,96.6,97.1,95.3,22545215,2200053121.7,151.0,48.65,88597,INE775A01035,2020-06-01,97.58
948,MOTHERSUMI,EQ,N,105.8,94.2,97.7,101.95,101.6,96.6,83529582,8264930373.45,151.0,48.65,238244,INE775A01035,2020-06-02,98.95
949,MOTHERSUMI,EQ,N,105.0,99.45,105.0,100.9,101.0,101.95,34855964,3593090318.65,151.0,48.65,119591,INE775A01035,2020-06-03,103.08
950,MOTHERSUMI,EQ,N,102.0,98.25,100.4,101.3,101.4,100.9,18712042,1874236892.0,151.0,48.65,71207,INE775A01035,2020-06-04,100.16
951,MOTHERSUMI,EQ,N,105.0,101.75,102.9,104.0,103.9,101.3,14809927,1531259937.25,151.0,48.65,57828,INE775A01035,2020-06-05,103.39
952,MOTHERSUMI,EQ,N,106.2,98.6,105.3,99.25,99.2,104.0,31291791,3169430929.35,151.0,48.65,126428,INE775A01035,2020-06-08,101.29
953,MOTHERSUMI,EQ,N,99.95,95.6,99.5,99.05,99.0,99.25,23640104,2322068277.7,151.0,48.65,101434,INE775A01035,2020-06-09,98.23
954,MOTHERSUMI,EQ,N,98.0,93.65,98.0,94.65,95.0,99.05,24962920,2378736448.0,151.0,48.65,108443,INE775A01035,2020-06-10,95.29
955,MOTHERSUMI,EQ,N,96.4,93.0,94.65,93.55,93.35,94.65,12290178,1168713073.95,151.0,48.65,60878,INE775A01035,2020-06-11,95.09
956,MOTHERSUMI,EQ,N,95.65,86.25,86.25,94.95,94.85,93.55,19134403,1762729741.2,151.0,48.65,73326,INE775A01035,2020-06-12,92.12
957,MOTHERSUMI,EQ,N,94.95,90.25,94.95,91.4,91.55,94.95,10130737,935664070.4,151.0,48.65,48056,INE775A01035,2020-06-15,92.36
958,MOTHERSUMI,EQ,N,95.65,90.0,94.0,91.85,92.0,91.4,15532791,1438802324.4,151.0,48.65,94799,INE775A01035,2020-06-16,92.63
959,MOTHERSUMI,EQ,N,99.55,90.2,91.85,97.15,97.2,91.85,43266308,4187054672.45,151.0,48.65,138953,INE775A01035,2020-06-17,96.77
960,MOTHERSUMI,EQ,N,98.35,96.15,97.0,96.75,96.75,97.15,11995388,1165052919.2,151.0,48.65,53199,INE775A01035,2020-06-18,97.13
961,MOTHERSUMI,EQ,N,99.1,96.0,99.0,97.35,97.3,96.75,19884765,1935261777.1,151.0,48.65,80244,INE775A01035,2020-06-19,97.32
962,MOTHERSUMI,EQ,N,99.7,97.0,98.0,97.25,97.35,97.35,13361410,1310222963.05,151.0,48.65,53960,INE775A01035,2020-06-22,98.06
963,MOTHERSUMI,EQ,N,102.0,97.3,97.8,99.8,99.55,97.25,21403811,2135662410.9,151.0,48.65,84497,INE775A01035,2020-06-23,99.78
964,MOTHERSUMI,EQ,N,101.4,95.3,101.1,95.7,95.9,99.8,17119392,1689302217.8,151.0,48.65,76558,INE775A01035,2020-06-24,98.68
965,MOTHERSUMI,EQ,N,97.0,93.3,94.9,96.05,96.5,95.7,8591457,823686050.85,151.0,48.65,44913,INE775A01035,2020-06-25,95.87
966,MOTHERSUMI,EQ,N,98.25,95.8,97.25,96.0,96.1,96.05,7397393,717839029.95,151.0,48.65,39049,INE775A01035,2020-06-26,97.04
967,MOTHERSUMI,EQ,N,96.1,92.65,95.5,95.3,95.5,96.0,9875664,932511269.35,151.0,48.65,49782,INE775A01035,2020-06-29,94.43
911,MOTHERSUMI,EQ,N,98.7,94.35,96.2,94.65,94.5,95.3,11156555,1074680301.1,151.0,48.65,46249,INE775A01035,2020-06-30,96.33
912,MOTHERSUMI,EQ,N,97.65,93.85,95.0,97.1,97.3,94.65,11758794,1130251481.05,151.0,48.65,45395,INE775A01035,2020-07-01,96.12
913,MOTHERSUMI,EQ,N,104.3,97.65,97.95,103.65,104.3,97.1,43916644,4454929193.2,151.0,48.65,159602,INE775A01035,2020-07-02,101.44
914,MOTHERSUMI,EQ,N,100.6,94.2,99.4,98.1,97.75,103.65,89956108,8821170845.9,151.0,48.65,300648,INE775A01035,2020-07-03,98.06
915,MOTHERSUMI,EQ,N,101.85,98.0,99.0,99.1,99.2,98.1,24153482,2408156263.1,151.0,48.65,95958,INE775A01035,2020-07-06,99.7
916,MOTHERSUMI,EQ,N,99.1,96.75,99.1,98.7,98.7,99.1,15880963,1555046597.75,151.0,48.65,59127,INE775A01035,2020-07-07,97.92
917,MOTHERSUMI,EQ,N,99.25,96.3,98.7,96.6,96.7,98.7,9299086,909346140.85,151.0,48.65,49974,INE775A01035,2020-07-08,97.79
918,MOTHERSUMI,EQ,N,98.3,96.4,97.05,97.65,97.7,96.6,9566446,930766135.0,151.0,48.65,49197,INE775A01035,2020-07-09,97.29
919,MOTHERSUMI,EQ,N,99.0,94.75,97.95,96.2,96.4,97.65,11770199,1138293292.1,151.0,48.65,52513,INE775A01035,2020-07-10,96.71
920,MOTHERSUMI,EQ,N,98.25,95.5,97.25,96.1,96.45,96.2,10195902,984154607.75,151.0,48.65,44365,INE775A01035,2020-07-13,96.52
921,MOTHERSUMI,EQ,N,95.25,92.45,94.5,93.9,94.0,96.1,8672853,813223337.2,151.0,48.65,65185,INE775A01035,2020-07-14,93.77
922,MOTHERSUMI,EQ,N,97.15,93.5,94.5,94.1,94.0,93.9,9797071,936191865.8,151.0,48.65,38416,INE775A01035,2020-07-15,95.56
923,MOTHERSUMI,EQ,N,94.75,91.55,94.3,92.35,92.3,94.1,10350570,959289372.0,151.0,48.65,67247,INE775A01035,2020-07-16,92.68
924,MOTHERSUMI,EQ,N,94.2,91.4,92.8,93.35,93.45,92.35,10428155,970241870.0,151.0,48.65,42889,INE775A01035,2020-07-17,93.04
925,MOTHERSUMI,EQ,N,94.55,93.15,94.2,94.3,94.35,93.35,6497821,610209162.9,151.0,48.65,26283,INE775A01035,2020-07-20,93.91
926,MOTHERSUMI,EQ,N,97.8,93.85,94.9,97.1,96.75,94.3,16088133,1549136362.9,151.0,48.65,69621,INE775A01035,2020-07-21,96.29
927,MOTHERSUMI,EQ,N,97.75,94.5,97.5,95.65,95.5,97.1,7570171,726730182.9,151.0,48.65,32356,INE775A01035,2020-07-22,96.0
928,MOTHERSUMI,EQ,N,97.2,94.8,95.6,96.75,96.7,95.65,8196430,791167171.25,151.0,48.65,38961,INE775A01035,2020-07-23,96.53
929,MOTHERSUMI,EQ,N,98.15,94.8,96.0,95.45,95.55,96.75,10709653,1035715474.95,151.0,48.65,44648,INE775A01035,2020-07-24,96.71
930,MOTHERSUMI,EQ,N,96.0,92.25,95.8,93.05,92.85,95.45,10676362,997128781.1,151.0,48.65,40459,INE775A01035,2020-07-27,93.4
931,MOTHERSUMI,EQ,N,94.75,92.9,93.3,93.9,93.95,93.05,6271742,588090021.15,151.0,48.65,26612,INE775A01035,2020-07-28,93.77
932,MOTHERSUMI,EQ,N,94.8,92.05,94.1,92.5,92.55,93.9,8482013,792099388.75,151.0,48.65,43953,INE775A01035,2020-07-29,93.39
933,MOTHERSUMI,EQ,N,94.15,91.7,92.5,93.65,93.7,92.5,11158627,1037981620.5,151.0,48.65,52933,INE775A01035,2020-07-30,93.02
934,MOTHERSUMI,EQ,N,95.5,92.4,93.7,94.9,95.35,93.65,7839777,740287865.9,151.0,48.65,30941,INE775A01035,2020-07-31,94.43
935,MOTHERSUMI,EQ,N,98.8,95.25,95.5,97.7,97.35,94.9,18215872,1769813422.25,151.0,48.65,66686,INE775A01035,2020-08-03,97.16
936,MOTHERSUMI,EQ,N,100.0,97.7,98.2,99.05,99.2,97.7,14455474,1430144395.65,151.0,48.65,52737,INE775A01035,2020-08-04,98.93
937,MOTHERSUMI,EQ,N,101.6,98.45,99.65,100.4,100.5,99.05,17664736,1768400114.8,151.0,48.65,61293,INE775A01035,2020-08-05,100.11
938,MOTHERSUMI,EQ,N,101.75,99.0,100.9,99.95,99.75,100.4,9046224,904333340.1,151.0,48.65,42163,INE775A01035,2020-08-06,99.97
939,MOTHERSUMI,EQ,N,101.1,97.75,99.25,99.8,99.45,99.95,10488879,1043863201.1,151.0,48.65,43855,INE775A01035,2020-08-07,99.52
881,MOTHERSUMI,EQ,N,108.25,99.55,99.9,104.9,104.5,99.8,39373983,4154070607.6,151.0,48.65,140210,INE775A01035,2020-08-10,105.5
882,MOTHERSUMI,EQ,N,109.3,101.25,106.0,107.65,107.4,104.9,53554161,5624463441.5,151.0,48.65,177771,INE775A01035,2020-08-11,105.02
883,MOTHERSUMI,EQ,N,118.4,104.65,105.15,116.75,116.5,107.65,66998419,7596354091.25,151.0,48.65,230083,INE775A01035,2020-08-12,113.38
884,MOTHERSUMI,EQ,N,122.6,114.35,116.75,120.7,120.9,116.75,36124631,4318415097.05,151.0,48.65,143632,INE775A01035,2020-08-13,119.54
885,MOTHERSUMI,EQ,N,122.3,118.25,120.5,120.0,119.1,120.7,19179020,2311478576.45,151.0,48.65,75213,INE775A01035,2020-08-14,120.52
886,MOTHERSUMI,EQ,N,128.3,118.45,119.0,127.05,127.2,120.0,36389380,4556214888.9,151.0,48.65,164285,INE775A01035,2020-08-17,125.21
887,MOTHERSUMI,EQ,N,128.15,125.0,127.15,126.35,126.8,127.05,13841802,1743604404.4,151.0,48.65,63286,INE775A01035,2020-08-18,125.97
888,MOTHERSUMI,EQ,N,129.5,123.9,126.8,125.05,125.35,126.35,14253822,1805293630.25,151.0,48.65,62711,INE775A01035,2020-08-19,126.65
889,MOTHERSUMI,EQ,N,124.7,118.85,123.9,119.35,119.6,125.05,27355341,3312770568.45,151.0,48.65,141056,INE775A01035,2020-08-20,121.1
890,MOTHERSUMI,EQ,N,121.85,116.85,120.65,117.55,118.0,119.35,17858790,2117453913.4,151.0,48.65,72289,INE775A01035,2020-08-21,118.57
891,MOTHERSUMI,EQ,N,119.95,116.85,118.95,117.6,117.65,117.55,15831252,1872384069.55,151.0,48.65,64024,INE775A01035,2020-08-24,118.27
892,MOTHERSUMI,EQ,N,120.35,116.2,118.85,117.05,117.3,117.6,12167692,1436604752.65,151.0,48.65,55174,INE775A01035,2020-08-25,118.07
893,MOTHERSUMI,EQ,N,118.6,115.35,118.0,116.65,116.7,117.05,12859126,1499939223.45,151.0,48.65,72121,INE775A01035,2020-08-26,116.64
894,MOTHERSUMI,EQ,N,118.7,116.3,117.45,116.9,117.15,116.65,9204347,1079448228.7,151.0,48.65,42357,INE775A01035,2020-08-27,117.28
895,MOTHERSUMI,EQ,N,119.35,116.4,117.4,116.65,116.9,116.9,9866205,1160342007.55,151.0,48.65,38455,INE775A01035,2020-08-28,117.61
896,MOTHERSUMI,EQ,N,118.15,108.95,117.8,109.7,109.9,116.65,17645694,1980693504.6,151.0,48.65,87223,INE775A01035,2020-08-31,112.25
897,MOTHERSUMI,EQ,N,118.4,107.55,110.35,113.45,115.0,109.7,12702324,1413831052.75,151.0,48.65,56089,INE775A01035,2020-09-01,111.3
898,MOTHERSUMI,EQ,N,116.5,111.0,113.45,115.5,115.95,113.45,12615582,1435081955.6,151.0,48.65,56605,INE775A01035,2020-09-02,113.75
899,MOTHERSUMI,EQ,N,119.6,115.5,116.65,115.9,115.95,115.5,13729161,1608680076.7,151.0,48.65,87604,INE775A01035,2020-09-03,117.17
900,MOTHERSUMI,EQ,N,116.05,111.3,112.0,112.65,113.4,115.9,7700389,877007360.75,151.0,48.65,35366,INE775A01035,2020-09-04,113.89
901,MOTHERSUMI,EQ,N,114.95,111.5,113.3,114.0,113.75,112.65,6394143,724193644.95,151.0,48.65,24474,INE775A01035,2020-09-07,113.26
902,MOTHERSUMI,EQ,N,115.5,110.8,114.7,111.8,111.3,114.0,9682361,1100626944.95,151.0,48.65,43909,INE775A01035,2020-09-08,113.67
903,MOTHERSUMI,EQ,N,111.9,108.55,110.0,109.8,110.45,111.8,11483365,1262886785.45,151.0,48.65,50293,INE775A01035,2020-09-09,109.98
904,MOTHERSUMI,EQ,N,112.75,109.9,110.5,111.65,111.5,109.8,6309871,703021857.8,151.0,48.65,28895,INE775A01035,2020-09-10,111.42
905,MOTHERSUMI,EQ,N,113.25,110.85,112.25,112.2,112.3,111.65,5907323,661919335.45,151.0,48.65,30996,INE775A01035,2020-09-11,112.05
906,MOTHERSUMI,EQ,N,119.5,112.5,112.5,116.35,116.55,112.2,20440652,2389641889.05,151.0,48.65,78622,INE775A01035,2020-09-14,116.91
907,MOTHERSUMI,EQ,N,122.15,116.6,117.5,120.9,120.85,116.35,21337131,2563328826.3,151.0,48.65,101802,INE775A01035,2020-09-15,120.13
908,MOTHERSUMI,EQ,N,124.6,121.0,121.7,122.55,122.35,120.9,17837604,2198027147.5,151.0,48.65,80538,INE775A01035,2020-09-16,123.22
909,MOTHERSUMI,EQ,N,124.2,120.75,121.8,121.9,121.8,122.55,10992308,1347738504.4,151.0,48.65,45510,INE775A01035,2020-09-17,122.61
854,MOTHERSUMI,EQ,N,125.75,121.7,122.9,122.65,122.75,121.9,15751108,1954152332.35,151.0,48.65,76533,INE775A01035,2020-09-18,124.06
855,MOTHERSUMI,EQ,N,123.1,112.9,122.85,114.15,114.9,122.65,13168713,1560476877.0,151.0,48.65,66493,INE775A01035,2020-09-21,118.5
856,MOTHERSUMI,EQ,N,116.0,110.1,115.0,112.35,112.4,114.15,12575377,1417525298.0,151.0,48.65,77135,INE775A01035,2020-09-22,112.72
857,MOTHERSUMI,EQ,N,115.5,108.55,114.05,109.25,109.0,112.35,12822996,1423974589.7,151.0,48.65,48199,INE775A01035,2020-09-23,111.05
858,MOTHERSUMI,EQ,N,108.0,102.3,108.0,103.95,103.6,109.25,14218833,1483747494.25,151.0,48.65,65572,INE775A01035,2020-09-24,104.35
859,MOTHERSUMI,EQ,N,110.65,104.9,106.0,109.85,110.0,103.95,9459064,1015575375.65,151.0,48.65,44759,INE775A01035,2020-09-25,107.37
860,MOTHERSUMI,EQ,N,113.35,111.2,111.5,112.6,112.7,109.85,7867674,883490032.2,151.0,48.65,35411,INE775A01035,2020-09-28,112.29
861,MOTHERSUMI,EQ,N,116.7,111.9,113.9,115.55,116.5,112.6,10649725,1217321987.75,151.0,48.65,46368,INE775A01035,2020-09-29,114.31
862,MOTHERSUMI,EQ,N,117.2,113.9,117.2,114.85,114.2,115.55,8145478,938710797.7,151.0,48.65,38305,INE775A01035,2020-09-30,115.24
863,MOTHERSUMI,EQ,N,117.75,114.9,115.35,116.15,116.0,114.85,4974636,578863923.5,151.0,48.65,22390,INE775A01035,2020-10-01,116.36
864,MOTHERSUMI,EQ,N,119.0,114.2,117.2,116.65,117.75,116.15,9019599,1047172178.2,151.0,48.65,29855,INE775A01035,2020-10-05,116.1
865,MOTHERSUMI,EQ,N,119.95,116.35,117.8,116.95,116.7,116.65,9124467,1076912047.45,151.0,48.65,47521,INE775A01035,2020-10-06,118.02
866,MOTHERSUMI,EQ,N,118.7,114.85,116.9,117.05,117.15,116.95,6385546,745343794.75,151.0,48.65,29447,INE775A01035,2020-10-07,116.72
867,MOTHERSUMI,EQ,N,121.0,117.2,117.2,120.15,120.4,117.05,14479476,1726791935.65,151.0,48.65,63107,INE775A01035,2020-10-08,119.26
868,MOTHERSUMI,EQ,N,123.15,119.8,121.0,121.1,120.3,120.15,16307135,1978971253.75,151.0,48.65,74126,INE775A01035,2020-10-09,121.36
869,MOTHERSUMI,EQ,N,122.15,110.8,122.15,113.65,114.0,121.1,20127833,2304541721.7,151.0,48.65,96355,INE775A01035,2020-10-12,114.5
870,MOTHERSUMI,EQ,N,114.35,110.95,113.6,111.9,112.0,113.65,11610890,1306556596.8,151.0,48.65,62544,INE775A01035,2020-10-13,112.53
871,MOTHERSUMI,EQ,N,112.2,109.3,111.0,110.55,110.5,111.9,14437503,1593966438.0,151.0,48.65,59929,INE775A01035,2020-10-14,110.4
872,MOTHERSUMI,EQ,N,112.0,104.45,111.3,105.5,105.9,110.55,15726987,1698053823.6,151.0,48.65,81595,INE775A01035,2020-10-15,107.97
873,MOTHERSUMI,EQ,N,107.7,104.9,106.45,106.25,106.35,105.5,12353814,1312040326.75,151.0,48.65,57174,INE775A01035,2020-10-16,106.21
874,MOTHERSUMI,EQ,N,108.2,104.95,108.0,107.55,107.6,106.25,13826158,1477376867.85,151.0,48.65,105572,INE775A01035,2020-10-19,106.85
875,MOTHERSUMI,EQ,N,110.0,106.15,107.75,109.15,109.7,107.55,11346551,1230590529.3,151.0,48.65,35350,INE775A01035,2020-10-20,108.46
876,MOTHERSUMI,EQ,N,111.95,105.9,110.7,107.05,107.1,109.15,15251053,1654292858.5,151.0,48.65,61945,INE775A01035,2020-10-21,108.47
877,MOTHERSUMI,EQ,N,106.8,104.0,106.75,106.0,106.55,107.05,14753113,1554948482.35,151.0,48.65,69978,INE775A01035,2020-10-22,105.4
878,MOTHERSUMI,EQ,N,111.1,106.55,107.0,110.45,110.55,106.0,15887588,1733915868.35,151.0,48.65,68071,INE775A01035,2020-10-23,109.14
879,MOTHERSUMI,EQ,N,111.35,105.4,110.55,107.3,107.45,110.45,13934906,1504400910.55,151.0,48.65,59118,INE775A01035,2020-10-26,107.96
880,MOTHERSUMI,EQ,N,111.0,105.75,108.2,110.05,109.45,107.3,12412228,1355788687.7,151.0,48.65,65313,INE775A01035,2020-10-27,109.23
826,MOTHERSUMI,EQ,N,111.7,105.8,108.9,106.3,106.4,110.05,17424346,1889535615.9,151.0,48.65,119824,INE775A01035,2020-10-28,108.44
